错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这会进步吗？,200103533533250012,新加坡,2,200103,我对离婚问题的看法,80,80,75,70,61,358,B,
[BD？]就从我记事说起吧！,200109529529151009,泰国,1,200109,我的童年,80,75,67,42,72,327,C,
我童年时，住的家离城区较远，所以，除了同学、[BC，]兄弟姐[L]妹，就是邻居的几个玩伴。,200110540540250118,印度尼西亚,2,200110,我的童年,75,85,55,44,88,340,未参加,
许[F許]多人{CD们}一大清早就赶[F趕]往郊外的墓园扫[F掃]墓[B幕]、[BC，]祭拜去了，而我们家在前两天便已扫[F掃]过[F過]了。,200111512512250007,菲律宾,2,200111,我的一个假期,85,85,90,61,98,414,B,
总而言之我与哥哥、堂哥堂姐及表哥表姐的感情[L]非常的好。,200103680519101603,马来西亚,1,200103,我的童年,80,80,75,72,85,384,B,
长了这么大还是第一次离开您，却离得这么远。,200104124501200069,中国,2,200104,一封写给父母的信,90,75,55,49,72,335,未参加,
不过路费大概花一千块左右。,200104124520200331,蒙古国,2,200104,一封写给父母的信,65,90,58,51,70,325,C,
春节我回毛里求斯的时候，非常高兴见到你们；因为自从我来中国学习两年半以来{CC以后}才回去了一趟，在这两年半里，我一直都很想念你们，虽然我们经常通信和有时打电话，但是我总是很担心你们，把你们因为工作太累而身体变弱{CJba}。,200104124730100430,毛里求斯,1,200104,一封写给父母的信,65,85,55,23,67,285,未参加,
就让[F讓]我在此说[F說]一说[F說]我所过[F過]的其中一个[F個]假期所留下的美好印象[B像]吧！,200105610606250212,比利时,2,200105,我的一个假期,80,80,80,46,55,333,C,
因而{CC从而}我对母亲了解得比过去深了。,200105550523250004,韩国,2,200105,一封写给父母的信,80,75,85,54,74,359,B,
爸爸、[BC，]妈妈，等一会儿一定会给你们带去我的求职消息。,200105550523150029,韩国,1,200105,一封写给父母的信,65,70,47,58,58,284,C,
我告诉你们{CC你}我一天的生活吧。,200105550523250027,韩国,2,200105,一封写给父母的信,75,65,52,56,65,300,C,
爸爸妈妈，你们相信我吧！,200105550523250060,韩国,2,200105,一封写给父母的信,80,70,49,58,51,298,C,
如今年代女儿家会做[B作]的比男儿还好[BQ。]{CD虽然}年纪一天天地{CC的}长大，[BC。]我更体会到了这一点。,200105550523250291,韩国,2,200105,一封写给父母的信,65,90,58,51,65,320,C,
爸爸，妈妈！,200105550523250336,韩国,2,200105,一封写给父母的信,60,65,55,42,47,252,未参加,
请你愿谅吧。,200105550523250353,韩国,2,200105,一封写给父母的信,65,70,38,44,56,259,未参加,
我只想帮助您，还有我相信如果这次也有难处，老爸一定会过关的。,200105550523150530,韩国,1,200105,一封写给父母的信,70,60,68,63,51,297,C,
通过那次访华，虽然时间极短，我也能感觉中国将来大有发展前途。,200105212525100018,日本,1,200105,我的一个假期,70,70,82,77,94,381,C,
我去他的家，每天浇花的任务都{CC由}我来管。,200105201525200088,日本,2,200105,我的一个假期,80,90,87,72,83,407,B,
我在学生{CC2同学生}中好像{CJ-sy是}比较认真的学生。,200105215525100008,日本,1,200105,我的一个假期,70,70,77,75,74,354,C,
但抬水的话一个人可以不干，每个人的心里有不公平的意识。,200105109525200507,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,50,71,73,315,C,
本来一个人的时候，自己挑水喝[B渴][BD，]没有什么问题，虽然有点懒，但是互相帮助的话，生活更方便。,200105109525200725,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,70,58,66,315,C,
我认为这个故事，虽然是一个古老的传说，但很明显地{CC得}表现人的愚笨。,200105109525200738,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,57,73,50,301,C,
我想他们三个，可能一个一个地分住的话{CC说}每个人都能自己去挑水。,200105109525200805,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,47,53,269,未参加,
那时也有“三个和尚没水喝”的现象，[BC。]有一个女孩把自己的任务让别人去做。,200105109525200856,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,80,68,335,C,
在这个时代，为什么放弃自己的工作，就回家当家庭主妇？,200106570525250007,日本,2,200106,如何看待“妻子回家”,65,60,35,74,49,266,未参加,
每个人在成长[F長]的过程中必须要有一种自我改进[F進]的精神，把一些不良陋习[F習]改成对自己和社会都有帮助的好习[F習]惯。,200102522522150023,缅甸,1,200102,由“三个和尚没水喝”想到的……,85,65,74,62,77,352,C,
这位人是我的老师[F師]。,200203522522250011,缅甸,2,200203,记对我影响最大的一个人,65,55,28,44,44,218,未参加,
她也指导[B道]我做{CC所}个[F個]好人，也教我生活{CC住在}社会[F會]中{CJ-zxy的知识}。,200203522522250011,缅甸,2,200203,记对我影响最大的一个人,65,55,28,44,44,218,未参加,
其他的老师都把我看作是叛逆的孩子，不愿给我一丁点的温暖。,200203522522250021,缅甸,2,200203,记对我影响最大的一个人,85,95,76,73,93,418,B,
当年，我获得一份奖学金，到外展学校接受为期三周的训练课程。,200203533533250009,新加坡,2,200203,记对我影响最大的一个人,85,80,74,83,93,408,B,
可是看看世界，很多国家有战争，有恐怖份子什么的，[BC。]被这样的原因杀死的人，自愿杀死了吗{CJbei}？,200205204525100002,日本,1,200205,如何看待“安乐死”,65,60,63,51,44,266,未参加,
在日本，每年发生安乐死问题，{CD但}实行安乐死的医生被批评，[BC。]被追究{CC追求}作为医生的责任{CD问题}。,200205204525100005,日本,1,200205,如何看待“安乐死”,65,60,52,49,61,270,未参加,
当然只是{CQ从}法律来看的话是犯罪的，[BC。]法律也不容许{CC容易}承认。,200205204525200035,日本,2,200205,如何看待“安乐死”,65,55,63,70,51,286,C,
虽然他们的动机相似，可[BD，]自杀是为了自己的，安乐死是既为了自己，又为了他人。,200205204525100044,日本,1,200205,如何看待“安乐死”,70,70,52,45,58,283,未参加,
最后，我想针对安乐死，应[B因]该有一套完善的制度和严格的法律程序，以防鱼目混珠，真假难辨{CC真假不分}。,200205204525200132,日本,2,200205,如何看待“安乐死”,75,85,91,72,94,410,B,
比如说：在日本[BQ，]近年来的少年犯罪或自杀[F殺]的{CJ+zxy青少年}越来越多。{CJ-zhuy他们},200205204525200134,日本,2,200205,如何看待“安乐死”,80,70,85,65,84,374,C,
如果他们知道自己的病以后{CQ能}治愈{CC治病}的话，他们有希望。,200205204525100144,日本,1,200205,如何看待“安乐死”,60,75,38,58,35,252,未参加,
法律是为了保护国家的权利，同时要保护个人的权利。,200205204525200180,日本,2,200205,如何看待“安乐死”,65,75,74,54,44,299,C,
还有病人最后的要求应该要答应的，才会死的安乐，才会感到活在世界上很有意思。,200205212540200025,印度尼西亚,2,200205,如何看待“安乐死”,70,60,52,24,32,223,未参加,
我确实反对安乐死。,200205224525200033,日本,2,200205,如何看待“安乐死”,65,70,41,72,58,292,未参加,
如果世界上的所有的人有良心，那就没有问题。,200205209525200068,日本,2,200205,如何看待“安乐死”,75,75,35,70,61,306,未参加,
母亲躺在病榻上，动弹不得，一呼一吸对健康人来说是那么毫不{CC无}费力，可对她来说有如费了九牛二虎之力。,200205201519200130,马来西亚,2,200205,如何看待“安乐死”,90,85,77,74,84,407,B,
因为不治之症是医生也没有办法[BQ，]我的心里很痛苦，住院的时候花了多钱，丈夫照顾我，照顾孩子，医院楼上楼下，他还有工作，那么他没有休息的时候。,200205201525200133,日本,2,200205,如何看待“安乐死”,70,75,33,38,44,249,未参加,
因此，选择哪一个答案是应该由本人决定的。,200205201525200139,日本,2,200205,如何看待“安乐死”,90,85,24,54,70,320,未参加,
其实从[F從]两[F兩]代人生活方式的不同来看{CC看来}，[BC、]要消除代沟[F溝]并[F並]不是一时[F時]一刻的事。,200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
作为父母者更因为{CC以为}以前他们的父母是如此{CD的}教育他们，所以也要照着以前的教法来教导[F導]子女。,200210540540250013,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,42,58,64,279,未参加,
多让他们看好的书藉，让他们对知识、[BC，]对人生有更好的理解。,200210540540150018,印度尼西亚,1,200210,如何解决“代沟”问题,70,80,62,67,84,353,C,
的孩子从小都有护士或佣人照料，早上小孩起床，做早事{CJ？}，上学时一切课外活动。P},200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
如按[B安]照你的想法，结婚后会{CC令}人人在痛苦{CD中}和后悔之中。,200210540540250110,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,26,45,50,229,未参加,
成年时期{CQ时}，倘若与家庭关系不好，很容易受外界{CC外面}影响{CC感染}，但做{CC1处于}长辈的[BD，]也该多理解孩子的需求，不能单凭[B恁]严厉[B历]的{CC地}管教而忽视对孩子的关心，因而造成孩子非常不听话难于管教。P},200210540540250123,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,59,60,64,297,C,
对于“如何面对挫折”[BQ，]我的看法是：人在生活和工作中，总要遇到许多困难或挫折，这是人生必然的事情，没有一个十全十美的人。[BC，],200205109542100301,越南,1,200205,如何面对挫折,70,75,76,78,70,358,B,
开始时，每天她都抱[B包]着孩子满脸是泪。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
这是校内史无前例的活动—在五月天那浓重的感恩氛围中举办“感恩日”这么一个活动来庆祝母亲节、父亲节和教师节。,200205680519250007,马来西亚,2,200205,一封写给父母的信,75,75,70,79,90,379,B,
话说得再怎么样，还不如一个实在的举动，爸、[BC，]妈，就让时间来证明我这个儿子，到底能不能做到[D了]。,200205680519150022,马来西亚,1,200205,一封写给父母的信,85,75,73,75,69,369,B,
在学校，我参加了学校最活跃的制服团体：管乐团。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
我也适应了这里的环境与气候。,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
任何个人、[BC，]企业或国家如果不能顺应这种新发展趋势，不断的求新，求变，将会被抛在全球发展轨道之外，没法纳入主流。,200305533533250018,新加坡,2,200305,我最喜欢读的一本书,80,70,74,84,90,388,B,
在中学时期，某一年的生日收到了一份礼物，打开一看，原来是一本[BQ《]圣经[BQ》]。,200305533533150050,新加坡,1,200305,我最喜欢读的一本书,75,75,82,75,90,387,B,
过去，不少中国人移民[L]到国外{CD开始}生活，[BC。]因此很多地方有说汉语或懂汉语的人。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
我哥哥看到我的情况，跟我说：“蓝子，你想不想在中国学习汉语？,200304131525200051,日本,2,200304,我学汉语是为了……,70,70,56,68,77,329,C,
现在中国发展的速度真让人吃惊。,200304131525200063,日本,2,200304,我学汉语是为了……,65,70,71,76,54,322,C,
我学汉语的目的就是[BD“]为搭建{CC达成}中日友好桥梁[BD……”]，其实，这句话是我的恩师常说的话。,200304131525200096,日本,2,200304,我学汉语是为了……,70,60,56,65,54,290,未参加,
应该不能{CC是}。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
声音与人体有密切关系，特别是和{CC对}心理方面有关系。,200305576525100033,日本,1,200305,静音环境对人体的危害,65,65,59,57,54,284,C,
目前{CD来进}很多人能够买自己的车，在道路上到处可以看到车，可以听到它的噪音。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
我们作为不吸烟的人常常也被他们打扰[BQ，]比如他们在我们附近吸烟时，我们也要跟着吸他们的吸烟的空气。,200405109540200810,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,70,55,52,55,296,未参加,
中国现在也采取了同样的措施[BQ，]{CJ-zhuy这}真的让我很高兴。,200405109919200958,加拿大,2,200405,吸烟对个人健康和公众利益的影响,90,85,62,54,68,356,C,
起初，朋友们硬[B应]要抽一根，不尝，他们就会说什么不够朋友，[BC。]只好也来一根尝一尝。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
这样做不是多好啊{CJZR}！,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
如果去了泰国就能看到很多这样{CC这种}的海报。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
吸烟有很多种：[BC；]抽烟，抽大烟，抽大麻，这些都是有损害于人的，而且吸烟不仅{CC不竟}是个人的问题，还包括了公众利益。[BC，],200405522522250005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,49,56,56,301,C,
{CJ-sy有}{CJ-dy一种}别人不做我却[F卻]做了的错[F錯]误思想。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
还可以说吸烟也是浪费{CD了}钱。,200405522522250025,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,49,261,未参加,
浪费{CC破费}了很多钱[B错]，也为{CC对}自己的家人{CC2家}感到伤心，难过。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
对这个问题进行研究的人，恐怕都会持各种各样的看法。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
他们没上过高中，念完初中就参加工作了。{CP在20世纪60{CC41960},200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
这种情况不是两{CC二}三个人。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
现在我的愿望终于实现了，如果我父亲对中国没兴趣的话，[BC、]我可能对中国没有这么大的兴趣，而且可能现在我的生活完全不同。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
父母是孩子的第一任老师，[BC。]我完全同意这个观点。{CQ在},200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
我也认为“父母是孩子的第一任老师”。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
如果父母不管别人，只管自己的事，那么孩子也有可能变[C]成自私的人。,200505109525200702,日本,2,200505,父母是孩子的第一任老师,65,85,60,74,79,353,C,
我父母他们的性格是{CD特别}[BD、]特别大方的，不管做什么事都很认真，而且做得很好{CD的}。[BC，],200505109525201241,日本,2,200505,父母是孩子的第一任老师,65,75,53,51,59,290,未参加,
后来{CC以后}我也喜欢上钓鱼{CQ了}。,200505217525200003,日本,2,200505,父母是孩子的第一任老师,60,60,50,51,52,255,未参加,
对孩子来说，[BC、]父母的影响特别大。,200505217525200103,日本,2,200505,父母是孩子的第一任老师,55,85,58,61,69,316,C,
对于{CC针对}这个方面，动物和人类的孩子，他们的生活目的几乎一样。,200505217525200167,日本,2,200505,父母是孩子的第一任老师,55,50,41,57,69,251,未参加,
我从父母{CQ那儿}学到的东西实在多。,200505204525200151,日本,2,200505,父母是孩子的第一任老师,60,85,54,79,67,334,未参加,
”[BC┐]他说的这句话让我决定来中国留学。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
由此可见，父母的教育是非常重要的。,200505204525100477,日本,1,200505,父母是孩子的第一任老师,90,60,71,77,85,373,C,
在一般学校学习知识。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
因为最近在周末、[BC，]假期去旅行的中国人{CJ-zy比较}多，所以同里也变成了比较有名的景点。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
第一天我们游览{CQ了}长城。[BC，],200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
谁都认为学生有又多又长的假期。,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
后来参加{CC2考}国家举办的会计基础[B楚]考试，我{CD就}通过{CC考上}了，[BC。]因此我对会计更有兴趣了。[BC，],200105205525200083,日本,2,200105,我的一个假期,70,75,77,79,87,377,B,
机[F機]场[F場]设[F設]有高速的列车[F車]，直通新界、九龙[F龍]和香港岛主要区[F區]域。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
他不但是外表出众[F眾]，他的人品也很好。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
我的爱好是看电影。,200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
被偷了？[BC！],200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
在日本4月29日到5月第二个星期日之间叫“黄金周”。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
另一个目的看我干哥哥的事呢？[BC，],200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
从小到现在，假期过了好几次，[BC。]但是在中国过得假期是[BD，]人生之中我{CJX}最难忘记的假期。,200105204525100075,日本,1,200105,我的一个假期,65,65,47,39,30,230,未参加,
晚上又要自学英语、[BC。]汉语[BQ、]日语，[BC。]甚至有时连饭也忘了吃。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
对这个事，我的心很不高兴。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
此致2001年5月12日×××敬,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
我在汉[B韩]城的时间已经过了五年了，可是呢！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
