错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
不要人云亦云，说什么结婚是[BQ“]恋爱的坟墓[BQ”]。,200103533533250031,新加坡,2,200103,我对离婚问题的看法,80,90,90,70,83,408,B,
人说童年是无忧无虑的，充满欢笑的人生时段，[BC；]我的也不例外。,200110540540150002,印度尼西亚,1,200110,我的童年,75,95,90,73,79,406,B,
依稀记得，大腹便便的母亲左手拎{CC腕}着水桶，右手牵着蹒跚步伐的我，紧随着父亲的手推车，合力与父亲沿街叫卖日式冷食：寿司、[BC，]烟[F煙]熏鲨鱼肉等。,200110540540250007,印度尼西亚,2,200110,我的童年,70,90,77,73,88,391,B,
那里给老的、年轻[F輕]的、儿[F兒]童玩的遊乐[F樂]广场[F場]都有。,200111512512150008,菲律宾,1,200111,我的一个假期,75,70,52,56,68,310,C,
还记得屋子很小，[BC。]我们的家没有厕所，就只有个小茅厕。,200103680519201609,马来西亚,2,200103,我的童年,85,75,64,80,85,381,B,
我心想：如果透过门缝，把手指伸出去捉弄她，一定很好玩。,200103680519201611,马来西亚,2,200103,我的童年,90,85,94,90,95,451,A,
我想了解她到底想考哪[B那]个大学，哪[B那]个专业。,200104124545100107,乌兹别克斯坦,1,200104,一封写给父母的信,75,90,47,54,58,318,C,
爸爸[BQ、]妈妈[BQ：]爸爸、[BC，]妈妈[BQ，]好久不见了，一直在汉城，所以没有机会看您们。,200105550523150059,韩国,1,200105,一封写给父母的信,75,65,47,51,56,281,未参加,
平时在忙忙碌碌{CC4忙碌碌}的生活当中，往往忘了你们的存在和你们给我的那无限无际的爱{CC1爱情}。,200105550523150293,韩国,1,200105,一封写给父母的信,80,70,77,73,79,369,B,
我真爱你们。,200105550523150293,韩国,1,200105,一封写给父母的信,80,70,77,73,79,369,B,
几天前，刚过了父母节，但我们三姐弟{CC兄弟}一个也没回家看看你们，是否觉得很寂寞？,200105550523250296,韩国,2,200105,一封写给父母的信,75,70,58,73,65,330,C,
我不应该这么做。,200105550523150327,韩国,1,200105,一封写给父母的信,70,75,44,30,58,266,未参加,
我看你们的脸，我很难过。,200105550523250339,韩国,2,200105,一封写给父母的信,65,70,63,32,56,272,未参加,
妈妈，从现在{CQ起}不要担心。,200105550523250350,韩国,2,200105,一封写给父母的信,65,70,55,49,49,274,未参加,
请你们等一段时间.你们还是信我吧？,200105550523250354,韩国,2,200105,一封写给父母的信,65,70,41,54,54,270,未参加,
。,200105550523250465,韩国,2,200105,一封写给父母的信,60,75,38,49,51,259,未参加,
我对襄樊那个城市几乎没有了解。,200105212525100015,日本,1,200105,我的一个假期,75,70,75,75,74,358,B,
这次假期我的收获比较多。,200105212525100015,日本,1,200105,我的一个假期,75,70,75,75,74,358,B,
我记得最美丽最愉快的假期是小时候的寒假。,200105209525200014,日本,2,200105,我的一个假期,65,70,80,75,72,348,C,
”[BC，]一片死{CD静}一般的寂静。,200105201525100041,日本,1,200105,我的一个假期,65,80,75,70,68,346,B,
举{CD一}例说，我们住在敦煌的宾馆的时候，她们之中一个人跟别的美国客人吵[B抄]架了。,200105215525100004,日本,1,200105,我的一个假期,70,65,60,82,74,337,C,
也算是{CC算说}这样，但第三个和尚的出现决不是原因。,200105109525200507,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,50,71,73,315,C,
因为挑水是一个人干的。,200105109525200507,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,50,71,73,315,C,
看了“三个和尚没水喝”的短文{CD的人}肯{CC皆}定会有不少人皱眉。,200105109542200734,越南,2,200105,由“三个和尚没水喝”想到的……,70,75,54,44,77,309,未参加,
这是一篇关于三个和尚的短文，我开始{CC先}阅读这个小故事{CJ-zxy的时候}没有明白这短文包括的含意、[BC，]潜在的意思。,200105109525200803,日本,2,200105,由“三个和尚没水喝”想到的……,80,70,77,53,82,352,C,
又加上人的自私，只为自己想，斤斤计较的心理。,200102522522250007,缅甸,2,200102,由“三个和尚没水喝”想到的……,90,85,81,75,88,416,B,
作为一个男人，尤其是做生意的男人，他们[F們]很多时候都要带太太一起请[F請]客，如果那个太太什么[F麼]都不懂，社会刚[F剛]发生了什么[F麼]事情也不知道，更[D加]不懂与客人沟[F溝]通，那男人的面子[L]{CD是}何在呢？,200106570634250017,英国,2,200106,如何看待“妻子回家”,75,80,74,60,54,334,C,
而担任我的指导员的，便是加拿大籍华裔郑期峰了。,200203533533250009,新加坡,2,200203,记对我影响最大的一个人,85,80,74,83,93,408,B,
。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
很多人已经知道安乐死并不是违法的事，可是不敢公开地承[B称]认。,200205204525200075,日本,2,200205,如何看待“安乐死”,70,70,58,54,58,298,C,
而宗教上的意见更难融合，[BC。]因为宗教问题往往会引发大规模的论争。,200205212525200016,日本,2,200205,如何看待“安乐死”,80,80,44,63,70,329,未参加,
“安乐死”它有好也有坏的方面。,200205212540200021,印度尼西亚,2,200205,如何看待“安乐死”,80,65,80,60,75,348,C,
生命是非常神奇，非常珍惜的。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
”我{CJ+sy进行}给妻子安慰{CJ+zxy的办法}{CJs}。{CQ从},200205224525100028,日本,1,200205,如何看待“安乐死”,65,75,44,72,65,308,未参加,
对于每个人而言，生命是个无价之[B至]宝。,200205209525100064,日本,1,200205,如何看待“安乐死”,70,65,63,72,72,328,C,
如果我将来得了一种不治之症，我也可能想选“安乐死”。,200205209525200068,日本,2,200205,如何看待“安乐死”,75,75,35,70,61,306,未参加,
我觉得这两个条件下可以取安乐死的方法。,200205201525200091,日本,2,200205,如何看待“安乐死”,75,80,44,72,70,332,未参加,
所以万事都以钱为重。,200210540540150005,印度尼西亚,1,200210,如何解决“代沟”问题,80,70,67,76,64,347,C,
就以上所举之例，总结出：代沟问题，并不是不能解决的问题。,200210540540250091,印度尼西亚,2,200210,如何解决“代沟”问题,75,75,62,78,79,359,B,
对一个小家庭式的婚姻生活来说，虽然生活{CJ-zhuy}比较单纯，必竟{CD对}工作和照顾[F顧]小孩是难以[B予]两全其美{CC两全俱美}{CJZR}（是……的句/一般谓语句）。,200210540540250095,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,53,67,77,324,C,
但总的来说，除了社会{CJ+zxy问题}，{CQ要}{CQ影响}一个孩子的所作所为，主要{CD的}还得靠“家教”。,200210540540250123,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,59,60,64,297,C,
我觉得产生了这些困难是{CD从}上高中的时候。,200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
其次，有另外一部分人老不怕挫折，而且能把挫折变成动力。,200205109610101076,法国,1,200205,如何面对挫折,80,80,65,71,57,345,B,
岁月如流，时光是不会倒流的。,200205680519250001,马来西亚,2,200205,一封写给父母的信,85,85,41,73,84,363,未参加,
妈！,200205680519150010,马来西亚,1,200205,一封写给父母的信,80,75,52,73,80,351,C,
都怪我不好，说走就走了，而且还走了蛮长的一段时间，也快五年了，真的有点想念大家。,200205680519250015,马来西亚,2,200205,一封写给父母的信,75,70,70,73,88,365,B,
怡保距此大约六百公里吧！,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
亲爱的爸爸、妈妈：您们好！,200205680519150036,马来西亚,1,200205,一封写给父母的信,80,70,68,65,80,353,C,
没办法，谁叫我现处在这个“与世隔绝”的穷乡呢！,200205680519250032,马来西亚,2,200205,一封写给父母的信,85,75,68,75,92,387,B,
只为了找工作学汉语很累，我学汉语的目的是开开眼界。,200304131525100006,日本,1,200304,我学汉语是为了……,75,65,74,49,68,318,C,
学好汉语以后，希望{CC2期望}跟更多中国公司或商人交往，在商业领域{CC2的分野}发挥自己的力量。,200304131525100121,日本,1,200304,我学汉语是为了……,75,65,44,38,74,283,未参加,
但可惜的是，我的汉语水平很差，不能十分顺畅{CC2满足}地交流。,200304131525200197,日本,2,200304,我学汉语是为了……,0,70,41,49,63,218,未参加,
由于{CC由}这样的原因，我很了解静音环境{CC环音}对人体的危害。,200305576525200034,日本,2,200305,静音环境对人体的危害,70,70,44,63,63,298,未参加,
我之所以这么说是因为吸烟者自己本身做了一个选择，他们选择吸烟，也知道这项选择可能会造成{CJX}对他们身体健康不良的影响。,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
在有社会保障制度的国家，未来{CC后来}的{CD症病}医[B疫]疗开支都是由政府来承担，所以不让人民随便吸烟是理所当然的做法。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
我们缅甸在很多公共场所上写了“禁止吸烟”[BQ，]但也有一些人还是没有办法戒烟。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
我作了我的选择，但是以后发现了我的选择跟很多人还是不同，在共场所边走边抽的人很多，他们不仅仅不管[B官]自己的身体健康，而且不管其他的人，这个事情一直让我很生气。[BC，],200405209635200051,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,60,38,42,51,246,未参加,
我的妈妈是医生。,200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
父母向陌生人{CJX}从来不{CC1没有}打招呼。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
因为这句话是大家{CJ-zy都}认同的大道理，可是我是被外婆带大{CC长[C]大}的，所以对这句话有些陌生的感觉[F覚]。,200505109525200234,日本,2,200505,父母是孩子的第一任老师,70,65,67,61,76,325,C,
