错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
课外时间我们搞有趣的活动，大家相处得{CC地}很和睦。,200104124510100275,朝鲜,1,200104,一封写给父母的信,80,90,68,73,81,387,B,
”爸！,200104124506100419,巴基斯坦,1,200104,一封写给父母的信,75,85,58,51,65,327,C,
我这几天很忙。,200104124520200437,蒙古国,2,200104,一封写给父母的信,75,80,55,47,67,315,未参加,
我毕竟是你们的女儿。,200105550523250041,韩国,2,200105,一封写给父母的信,70,70,49,49,67,293,未参加,
还有[BQ，]我一直感谢你。,200105550523150059,韩国,1,200105,一封写给父母的信,75,65,47,51,56,281,未参加,
我想你们已经收[B受]到我的礼物。,200105550523250295,韩国,2,200105,一封写给父母的信,80,70,47,61,42,290,C,
我们{CD都}聚在一起商量，怎么样才好。,200105550523250339,韩国,2,200105,一封写给父母的信,65,70,63,32,56,272,未参加,
您说[F說]你的一生之中，[BC、]感到最幸福的是让孩子们走成功之路。,200105550523250349,韩国,2,200105,一封写给父母的信,70,65,52,54,65,292,C,
那时我挂[B卦]电话以后，不由得掉下眼泪来了。,200105550523250355,韩国,2,200105,一封写给父母的信,70,75,74,47,49,304,C,
妈妈！,200105550523250518,韩国,2,200105,一封写给父母的信,70,65,36,35,38,230,未参加,
如果我迷路或遇到困难时，他们愿意帮我。,200105212525200042,日本,2,200105,我的一个假期,65,70,32,32,44,229,未参加,
以后我跟他们不能在一起{CQ了}，我应该珍惜这种机会。,200105224525200016,日本,2,200105,我的一个假期,70,70,77,61,63,329,C,
我早就知道云南有很多名胜古迹、[BC，]自然风光，[BC。]也被称为“中国少数民族的故[B古]乡”。,200105209525100055,日本,1,200105,我的一个假期,65,70,34,63,57,275,未参加,
不知道那些补品有没有效果，可是，对父母来说，能看到很久没见的女儿，胜过任何补品。,200105209525200066,日本,2,200105,我的一个假期,75,75,65,58,68,331,C,
杜甫草堂位于一个[B巧]巧琳珑的公园。,200105209627100063,瑞士,1,200105,我的一个假期,65,60,34,46,63,251,未参加,
还有一次{WWJ},200105201525200078,日本,2,200105,我的一个假期,80,70,80,56,85,361,C,
我不知道在中国多不多{CJX}假期的作业，反正在日本要写的东西非常多，自己也不相信到八月中旬之前把这些的作业都做完，可我做完了！,200105215525100002,日本,1,200105,我的一个假期,65,65,67,70,74,325,C,
在公司工作的时候也是一样。,200105109525100496,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,57,62,53,300,C,
如果山上的三个和尚一起团结起来，都一起下山挑水，得来的水也多，用的用处也自然会更多。,200105109516200593,老挝,2,200105,由“三个和尚没水喝”想到的……,85,75,79,75,86,392,B,
这个故事，我觉得很有意思。,200105109525100855,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,52,60,53,299,C,
每当[F當]我在读[F讀]书[F書]的时[F時]候，他一直对我说学问很重要，要好好地{CC的}念[F唸]书[F書]。,200203522522150025,缅甸,1,200203,记对我影响最大的一个人,80,75,69,62,55,332,C,
搬回家来住吧，我这个做外公的还有能力照顾你和孙子。,200203533533250014,新加坡,2,200203,记对我影响最大的一个人,80,70,81,79,86,386,B,
他就是我的爸爸。,200203533533250020,新加坡,2,200203,记对我影响最大的一个人,85,85,81,77,95,418,B,
我认为安乐死是很难解决的问题。,200205204525200086,日本,2,200205,如何看待“安乐死”,65,70,33,47,68,269,未参加,
我认为每个人都有生活的权利，同时也有死的权利。,200205212525100040,日本,1,200205,如何看待“安乐死”,70,65,49,70,58,298,C,
我{CJ+zy大概地}估计{CC说}，这个丈夫不想看妻子的痛苦。,200205224525200040,日本,2,200205,如何看待“安乐死”,50,75,46,47,51,253,未参加,
所以，如果妻子的要求是安乐死的话，丈夫也应该帮她自杀。,200205224525200041,日本,2,200205,如何看待“安乐死”,70,70,46,49,46,269,未参加,
我们人是{CJX}应该属于自然也可以说自然的一部分，自然死就{CJ-sy是}自然{CD上}的应该的道理。,200205209525100016,日本,1,200205,如何看待“安乐死”,75,70,33,58,54,279,未参加,
真的，有些人需要安乐死。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
法律应该是保护个人的自由和权利，安乐死不应该受到法律的控制。,200205201525200062,日本,2,200205,如何看待“安乐死”,70,85,55,51,70,323,未参加,
只能给家人带来极大的痛苦。,200210543525250002,日本,2,200210,如何看待“安乐死”,70,75,78,62,91,365,C,
我们[F們]老一辈的就{CD是}要设[F設]法去理解下一代的生活习[F習]惯[F慣]。,200210540540150009,印度尼西亚,1,200210,如何解决“代沟”问题,75,75,76,62,82,360,B,
，希望下一辈比他们进步，当然有一线“老年时期受照顾”的希望，当然下一辈是应该对他们这一点要求有所了解{CC关心}，因为老一辈人在体力上，能力上，智力上是不断地在消弱的，他们似乎都把精力为扶植下一代而耗尽了。P},200210540540250063,印度尼西亚,2,200210,如何解决“代沟”问题,65,80,62,80,77,352,C,
随着时代的进步，父母与子女因无法好好地沟通而产生“代沟”问题是不言而喻的。,200210540540150085,印度尼西亚,1,200210,如何解决“代沟”问题,85,60,76,60,64,333,C,
而且年轻[B青]人也有他们的天地，他们应该为国家服务，发展他们的才能。,200210540540250079,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,56,77,312,C,
天下没有不爱[F愛]孩子的父母，只是每个人表达爱[F愛]时方法不对[BQ，]因此就产生很多问题。,200210540540250116,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,78,84,88,403,B,
记得小时候，我生了一场大病，家里的钱几乎都用在我的医药费上。,200203522522210001,缅甸,2,200203,记对我影响最大的一个人,80,90,33,66,82,346,未参加,
曹禺[B偶]先[B生]生把他写得很好。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
从这个事情{CQ看}[BQ，]是不是{CJX}我算不怕困难的人呢？,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
她们健康吗？[BC。],200205680519150008,马来西亚,1,200205,一封写给父母的信,70,65,60,63,65,309,C,
并[F並]祝身体健康女儿××上2002年5月18日,200205680519250024,马来西亚,2,200205,一封写给父母的信,80,75,73,67,74,360,B,
那么成功便失[L]去意义。,200305533519250020,马来西亚,2,200305,我最喜欢读的一本书,70,60,44,63,49,271,未参加,
我来到北京，已经过了三年的时间。,200304131525200154,日本,2,200304,我学汉语是为了……,65,65,74,68,77,333,C,
总之，{CC我}静音环境对人体来说非常不好。,200305576525200009,日本,2,200305,静音环境对人体的危害,65,65,33,52,35,234,未参加,
如果有一个人在房间里，没有任何声音，也听不见什么音乐，他一定会感到孤独、寂寞[B莫]，觉得这个世界太枯燥、太乏味了。,200305576525200052,日本,2,200305,静音环境对人体的危害,70,75,71,63,94,362,C,
然而，抽烟对身体的确有害，因此我提倡避免鼓励人们抽烟，也可以鼓励人们戒烟，如取缔香烟广告等措施。[BC，],200405109616101587,德国,1,200405,吸烟对个人健康和公众利益的影响,70,90,69,75,84,381,C,
但在公共场所喝酒怎么不违法{CC非法}呢？,200405217922100002,美国,1,200405,吸烟对个人健康和公众利益的影响,65,60,38,47,58,251,未参加,
就{CC在}中国[F國]而言，吸烟是很普遍{CJsd}，几[B己]乎到每个角落都能{CC会}闻[F聞]到烟的味道。,200405204529100380,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,70,49,51,72,293,未参加,
上面的消息介绍某城市有关吸烟的新规定，即在公共场所边走边抽的人将被罚款。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
可是问题是既然大家都已经知道了，[BC。]为什么不戒烟呢？,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
对人的健康有极大的影响，{CJ+zy常常}得肺癌的人原因就在于吸烟。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
所以，如今许多市政府对抽烟人罚款，是{CQ为}了大众的好处。,200405522522250015,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,65,41,49,49,266,未参加,
烟满足不了他们的需求后，他们就尝试更历害的。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
第三个害处是影响[F響]旁人。,200405522522150026,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,85,77,65,70,371,B,
有一次老师问他[BD、]：“你为什么积极地来发言呢”？[BC。],200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
孩子的最好的模范。P},200505109525200441,日本,2,200505,父母是孩子的第一任老师,70,80,60,54,69,323,C,
包括我在内，很多人担忧。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
现在的父母不常骂他们的孩子了。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
我觉得现在的孩子比以前的孩子自私{CD得}多了。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
他经常对我说：“容典，要努力。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
其中给人最大的影响{CQ的}就是自已的父母。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
我现在从心底里{CC4衷[C]心地{CC的}}感觉到这句俗话的含义。{CP父母就是我的最亲近的好榜样，[BC、]而是他们是我的第一任老师。P},200505217525200049,日本,2,200505,父母是孩子的第一任老师,65,80,46,47,63,289,未参加,
看不好的方面:[BC，]据报纸说，没有父亲或母亲或两个都没有的人长大后的犯罪率比有父母的家庭里长大的人高得{CC的}多。,200505217525100093,日本,1,200505,父母是孩子的第一任老师,60,75,56,57,72,306,未参加,
第一是父母[C]是对自己只有一个的父母，母亲生出{CC出生}孩[C]子以后{CJ-zhuy孩子}总是跟父母在一起。{CP那么父母应该知道孩子的兴趣爱好，思想观念，行为举止。相反，孩子也知道父母[C]的所有的事情[C]。P},200505217525100220,日本,1,200505,父母是孩子的第一任老师,50,60,46,53,61,250,未参加,
就是[#]{CJ？}。,200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
我们出生时，不仅国语也不会说{CJl}。,200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
除了这样的事情以外也{CJX}我觉[C]得父母[C]亲是我的第一任老师。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
为了解决{CC决[C]解}我的问题{CD时}，一定要父母亲的存在。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
如没有学过这种东西，达不到现在的我的精神{CJ-zxy境界}的。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
现在虽然离[F離]他们很远，但是他们小时候教给[C]我的东西，对[C]我来说都是宝物。[BC，],200505204525200363,日本,2,200505,父母是孩子的第一任老师,65,80,63,57,76,329,C,
对孩子要听孩子的看法，[BC、]也要告诉孩子什么事情是不对的。{CD也是},200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
