错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
目前我已当了四个孩子的爸爸了，记得我孩子小时，每当我带他们逛百货商店时，替孩子买玩具时，看他们满脸喜悦而又天真活泼之表情，各自选择自己最喜爱之玩具时，情不自禁回忆到我童年的生活{CD里}。,200110540540150004,印度尼西亚,1,200110,我的童年,70,85,60,58,88,353,C,
刹那间，我楞住了，顺手拿起一支扫把假装扫地，然而，眼泪却一颗颗像断了线的珍珠，长得比我党政军民学高的扫把却扫不掉我小小心灵中深深切切的悲哀与失望{CJ？}。,200110540540250012,印度尼西亚,2,200110,我的童年,75,95,68,61,90,383,C,
我的童年，也随着这里的日子而写下绚烂精彩[B采]的一页。,200103680519201604,马来西亚,2,200103,我的童年,85,90,83,83,100,437,A,
每次，我都会和玩伴在我家附近的小溪集合，并讨论当天的玩乐节目，有脚踏车{CC踏脚车}比赛、扮忍者龟打斗等等。,200103680519201608,马来西亚,2,200103,我的童年,90,90,89,88,98,453,A,
我时刻都记着你们对我的爱心，为了报答你们，每天努力学习。,200104124510100275,朝鲜,1,200104,一封写给父母的信,80,90,68,73,81,387,B,
你们好吗？,200104124520200378,蒙古国,2,200104,一封写给父母的信,70,85,58,49,54,308,C,
谢谢您！,200105550523250021,韩国,2,200105,一封写给父母的信,65,65,63,56,61,294,C,
我现在呢？,200105550523150330,韩国,1,200105,一封写给父母的信,70,75,47,39,42,262,未参加,
今天天气真好[BQ，]我的心跳起来{CQ了}。,200105550523250340,韩国,2,200105,一封写给父母的信,75,65,44,47,49,267,未参加,
那天我只打了个电话就算表示感谢的意思。[BC.],200105550523250354,韩国,2,200105,一封写给父母的信,65,70,41,54,54,270,未参加,
去年哥哥生孩子以后[BQ，]{CP哥哥一直[B真]说我“你对父母一定很孝顺吧！,200105550523150467,韩国,1,200105,一封写给父母的信,70,60,49,47,47,258,未参加,
现在已经上班，有钱用但假期没有读书时那么多，只是春节时可放两周假——[BC，]我的唯一假期。,200105212525200006,日本,2,200105,我的一个假期,70,80,60,68,68,336,C,
我去观光的时候参观了教堂，它的外表很壮观{CC壮大}而且{CC2而}有古代英国统治的影响，[BC。]非常美丽。,200105212525200042,日本,2,200105,我的一个假期,65,70,32,32,44,229,未参加,
我的同学是{CJX}一共十二个人，之中有韩国人，美国人，新加波人，菲律宾人，还有日本人。,200105224525200013,日本,2,200105,我的一个假期,65,75,42,61,57,287,未参加,
大家说的话还是满好听的，没有一个不是就是为了别人才愿意下山去担点水来的。,200105109627100274,瑞士,1,200105,由“三个和尚没水喝”想到的……,70,60,50,35,55,255,未参加,
每天如此，过了很多年，他们都解决不了这个问题。,200105109627100274,瑞士,1,200105,由“三个和尚没水喝”想到的……,70,60,50,35,55,255,未参加,
可是人既然要自己发展，就不能一直享受这个“幸福”。,200105109525200602,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,68,71,86,359,C,
我觉得这样想是不应该的。,200105109525200604,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,63,75,66,325,C,
我觉得大家都要水，所以水没有了。,200105109525200738,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,57,73,50,301,C,
心中高高兴兴地，可是表情是很冷静地同意了{CJs}。,200105109525100757,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,57,58,55,272,未参加,
可能最初两个和尚一起抬水喝，他们合作干的。,200105109525100777,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,43,51,46,248,未参加,
凡是存在很多{CC复数}的人的地方，就等于一个社会。,200105109525100791,日本,1,200105,由“三个和尚没水喝”想到的……,75,80,68,69,88,371,B,
可是我的工作一点也没减少。,200105109525200814,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,69,64,290,未参加,
平安的家庭对孩子和丈夫应该有好{CQ的}作用。,200106570525250005,日本,2,200106,如何看待“妻子回家”,65,80,58,58,58,307,C,
唯有水{CQ不}一样，一方面因为水井很远，一方面和尚庙又是建在山顶上，所以没有人能把水送来，小和尚只得“不远万[F萬]里”[BQ，]自己动手了。,200102522522150027,缅甸,1,200102,由“三个和尚没水喝”想到的……,90,90,43,64,82,367,未参加,
对我影响最大的人只有一个—我的爸爸。,200203522522150007,缅甸,1,200203,记对我影响最大的一个人,85,95,69,56,88,389,C,
从小到大，母亲[F親]对人处事的态度，深深的影响了我。,200203533533250015,新加坡,2,200203,记对我影响最大的一个人,85,80,79,75,82,394,B,
有时，想起她的一切，不禁{CD不}泪落。,200203533533250025,新加坡,2,200203,记对我影响最大的一个人,80,80,69,73,97,391,B,
住院的费用{CC2费}、每天{CJ+sy看}他{CJX}照顾的时间，如果家庭里有孩子的话，更辛苦。,200205204525100039,日本,1,200205,如何看待“安乐死”,60,65,27,47,56,238,未参加,
家人的心里想，她[B他]有可能病变好一些，一起生活{CJX}多一天。,200205204525200045,日本,2,200205,如何看待“安乐死”,65,60,19,60,54,241,未参加,
所以上述写的问题都解决了以后，才可以采取{CC2取}安乐死。,200205204525100089,日本,1,200205,如何看待“安乐死”,65,75,52,58,58,295,C,
所以每个国家的政府和相关{CC关系}组织应该做法律方面的规定。,200205204525100144,日本,1,200205,如何看待“安乐死”,60,75,38,58,35,252,未参加,
所以我觉得应该作严格的规定，[BC。]根据[B剧]严格的规定{CD下}进行{CC举办}安乐死是应该的。,200205204525100174,日本,1,200205,如何看待“安乐死”,65,60,46,31,44,229,未参加,
但是谁都不知道意外的事会不会到来。,200205212525100053,日本,1,200205,如何看待“安乐死”,80,65,49,74,65,321,C,
我是这么认为，因为我相信只有上帝才有权力回收“他”给的命。,200205212523200055,韩国,2,200205,如何看待“安乐死”,70,55,44,56,58,267,未参加,
总之[BQ，]{CQ从}这角度来看[BQ，]“安乐死”不应{CC不准}受到{CC按照}法律的限制，也不应{CC不要}受政府的控制，还是{CQ应该}尊重病人的自由[BQ。],200205209525100058,日本,1,200205,如何看待“安乐死”,60,65,52,65,49,274,未参加,
医者按法律进行“安乐死”是法律的体现。,200205209525200095,日本,2,200205,如何看待“安乐死”,65,80,63,63,63,322,C,
在后者的角度看来在日本即使妻子要求丈夫为把自己的痛苦{CQ解}脱掉帮助她自杀也免不了法律的惩罚{CC规定}。,200205201525200094,日本,2,200205,如何看待“安乐死”,75,70,52,70,54,310,C,
女医生也知道，这个患者得的病是不治之症，只有死路一条，所以她觉得与其没有意识、没有感觉的时候离开世界，不如在幸福的时候离开。,200205201525200127,日本,2,200205,如何看待“安乐死”,80,85,66,63,72,360,C,
安乐死的后面没有什么阴谋的话，我们的社会应该包容安乐死。,200205201525200127,日本,2,200205,如何看待“安乐死”,80,85,66,63,72,360,C,
可是现在的{CJ-zxy社会}发展速度很快，人们的观念也越来越{CJX}{CQ快}变化了。,200205215525100026,日本,1,200205,如何看待“安乐死”,75,65,80,65,65,337,C,
因此，每一个社会应该具有{CC衍变}不同的，和其他许多社会因素相应的答案。,200205215616100028,德国,1,200205,如何看待“安乐死”,75,70,46,56,65,301,C,
以前我们和长辈谈话，两眼不敢正视他们，低声下气地{CC的}讲话，有时明知{CJ+zhuy我}没有错，也不敢辩解{CC反辩}。,200210540540250042,印度尼西亚,2,200210,如何解决“代沟”问题,70,75,48,62,70,314,C,
有的婴儿诞生了，相反的也有的老人撒手离开了。,200210540540250056,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,62,73,88,357,C,
他认为不好的，我们做孩子的只有服从不能去做[BQ。]提出自己的看法一般是不行的，[BC。]更何况是对着干，那可就不得了{CQ了}。,200210540540150118,印度尼西亚,1,200210,如何解决“代沟”问题,75,75,70,82,93,385,B,
对于我们普通的人来说，失败可能也是一件好事，因为有的人，有一点成就或受到表扬就自高自大，谁也不放在眼里，但人生总是“山外有山”[BQ，]所以挫折也是一个机会[BQ，]让人反醒一下。,200205109542100301,越南,1,200205,如何面对挫折,70,75,76,78,70,358,B,
即[B既]刻回信啊！,200205680519250034,马来西亚,2,200205,一封写给父母的信,70,65,36,48,61,266,未参加,
在这么多的书刊当中，让我爱不释手的就只有那一本由吴承恩所写的《西游记》了。,200305533533150003,新加坡,1,200305,我最喜欢读的一本书,95,75,79,75,92,411,B,
我读了以后，有所领悟。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
它有固定的语音语调，好像我听音乐[D乐]的感觉。,200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
如果是在西方[BQ，]在街道上你随便吸一支[B只]烟[BQ，]当警察[B查]看到时便会罚款{CJX}你。,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
另外一个影响是吸烟者随便扔烟头。,200405109529100315,泰国,1,200405,吸烟对个人健康和公众利益的影响,50,65,51,44,33,224,未参加,
这一个论点可说是没有人不知道，甚至一个几岁小孩也懂得一支烟含有两百多种化学物质{CC物品}，其中尼古丁含量最高，吸烟会致癌，吸烟后很难戒。,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
为了{CJ-sy保证}公民{CC社会}健康[BQ，]政府也应该采取一些措施，[BC。]比如处罚措施。,200405204635200366,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,85,75,49,51,63,315,未参加,
因此需要加强教育，同时把“吸烟百害而无一利”当作这一措施的口号。,200405261635200095,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,90,90,55,54,81,368,C,
这是很好的措施。,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
第一[BQ，]{CD当[F當]}一个人在公共场[F場]所内抽烟[BQ，]当[F當]他抽完烟{CQ后}，如果他找不到丢烟蒂的地方，他可能会随[F隨]手丢掉。[BC，],200405522522150026,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,85,77,65,70,371,B,
父母对孩子的成长[C]过程的作用是极大的，而且可能很多人是无意识中受父母的影响，因此往往会{CJX}长大以后才发现自己的举止及想法等等方面不少有跟父母相同或相似的地方。,200505109525200093,日本,2,200505,父母是孩子的第一任老师,60,75,67,59,81,328,C,
有些父母对自己的孩[C]子[BD，]有这种希望：[BD“]让自已的孩子将[C]来成为著名的人。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
